time,open,high,low,close,tick_volume,spread,real_volume
2026-01-21 06:30:00,4883.954,4887.33,4880.264,4881.059,2330.0,160,0.0
2026-01-21 06:35:00,4881.113,4881.432,4867.758,4868.43,2907.0,160,0.0
2026-01-21 06:40:00,4868.382,4869.013,4859.068,4861.616,3865.0,160,0.0
2026-01-21 06:45:00,4861.715,4862.678,4854.006,4862.478,4208.0,160,0.0
2026-01-21 06:50:00,4862.418,4865.967,4860.481,4861.213,2605.0,160,0.0
2026-01-21 06:55:00,4861.188,4862.078,4845.479,4847.64,4212.0,160,0.0
2026-01-21 07:00:00,4847.583,4849.329,4836.516,4841.491,3057.0,160,0.0
2026-01-21 07:05:00,4841.563,4844.224,4834.983,4839.649,3219.0,160,0.0
2026-01-21 07:10:00,4839.694,4842.199,4834.626,4837.226,2786.0,160,0.0
2026-01-21 07:15:00,4837.26,4841.01,4833.454,4838.119,2608.0,160,0.0
2026-01-21 07:20:00,4838.178,4842.339,4832.476,4841.885,2661.0,160,0.0
2026-01-21 07:25:00,4841.912,4850.633,4839.272,4849.003,2733.0,160,0.0
2026-01-21 07:30:00,4849.047,4851.9,4845.715,4847.633,2856.0,160,0.0
2026-01-21 07:35:00,4847.602,4847.904,4838.733,4843.636,3337.0,160,0.0
2026-01-21 07:40:00,4843.56,4851.049,4843.41,4849.14,1220.0,160,0.0
2026-01-21 07:45:00,4849.262,4851.205,4847.592,4850.67,1271.0,160,0.0
2026-01-21 07:50:00,4850.709,4857.054,4849.138,4856.2,1662.0,160,0.0
2026-01-21 07:55:00,4856.158,4857.196,4854.091,4855.166,1165.0,160,0.0
2026-01-21 08:00:00,4855.142,4859.851,4853.69,4859.709,1424.0,160,0.0
2026-01-21 08:05:00,4859.686,4863.898,4859.289,4859.897,1626.0,160,0.0
2026-01-21 08:10:00,4859.864,4859.952,4856.175,4858.54,1582.0,160,0.0
2026-01-21 08:15:00,4858.576,4866.563,4858.477,4865.231,1501.0,160,0.0
2026-01-21 08:20:00,4865.273,4867.237,4864.0,4865.34,1232.0,160,0.0
2026-01-21 08:25:00,4865.221,4869.713,4864.35,4866.976,1424.0,160,0.0
2026-01-21 08:30:00,4866.931,4868.091,4859.889,4862.67,1914.0,160,0.0
2026-01-21 08:35:00,4862.673,4865.235,4861.294,4864.865,1266.0,160,0.0
2026-01-21 08:40:00,4864.832,4865.152,4859.099,4861.286,1357.0,160,0.0
2026-01-21 08:45:00,4861.285,4863.039,4857.138,4857.292,1996.0,160,0.0
2026-01-21 08:50:00,4857.369,4858.662,4854.849,4856.939,1544.0,160,0.0
2026-01-21 08:55:00,4856.915,4857.653,4851.529,4854.677,1568.0,160,0.0
2026-01-21 09:00:00,4854.713,4859.117,4852.333,4858.307,1669.0,160,0.0
2026-01-21 09:05:00,4858.332,4861.373,4857.875,4859.491,1175.0,160,0.0
2026-01-21 09:10:00,4859.467,4862.467,4858.922,4859.859,828.0,160,0.0
2026-01-21 09:15:00,4859.87,4861.238,4858.001,4859.926,1013.0,160,0.0
2026-01-21 09:20:00,4859.954,4868.794,4858.694,4868.53,1783.0,160,0.0
2026-01-21 09:25:00,4868.491,4876.759,4866.061,4875.649,2042.0,160,0.0
2026-01-21 09:30:00,4875.621,4877.102,4868.991,4869.287,1381.0,160,0.0
2026-01-21 09:35:00,4869.264,4870.602,4865.221,4867.037,1425.0,160,0.0
2026-01-21 09:40:00,4867.08,4867.336,4864.068,4866.367,1505.0,160,0.0
2026-01-21 09:45:00,4866.325,4867.586,4862.203,4863.562,1428.0,160,0.0
2026-01-21 09:50:00,4863.582,4865.526,4860.33,4861.973,1460.0,160,0.0
2026-01-21 09:55:00,4861.948,4862.225,4859.063,4860.292,1321.0,160,0.0
2026-01-21 10:00:00,4860.243,4866.713,4860.185,4866.396,1146.0,160,0.0
2026-01-21 10:05:00,4866.416,4866.567,4863.472,4864.046,1066.0,160,0.0
2026-01-21 10:10:00,4864.022,4864.666,4859.458,4863.537,1296.0,160,0.0
2026-01-21 10:15:00,4863.497,4864.225,4859.728,4861.428,1217.0,160,0.0
2026-01-21 10:20:00,4861.477,4864.382,4861.081,4862.393,1116.0,160,0.0
2026-01-21 10:25:00,4862.478,4864.377,4860.089,4860.451,1184.0,160,0.0
2026-01-21 10:30:00,4860.425,4862.841,4860.055,4860.847,913.0,160,0.0
2026-01-21 10:35:00,4860.859,4864.557,4860.412,4862.929,1340.0,160,0.0
2026-01-21 10:40:00,4862.908,4865.84,4862.898,4864.924,859.0,160,0.0
2026-01-21 10:45:00,4864.979,4866.264,4863.74,4864.781,775.0,160,0.0
2026-01-21 10:50:00,4864.895,4866.752,4863.146,4863.346,1121.0,160,0.0
2026-01-21 10:55:00,4863.403,4866.327,4861.965,4862.18,1119.0,160,0.0
2026-01-21 11:00:00,4862.22,4862.997,4860.879,4861.678,847.0,160,0.0
2026-01-21 11:05:00,4861.672,4864.206,4861.174,4864.112,839.0,160,0.0
2026-01-21 11:10:00,4864.0,4865.612,4863.531,4865.205,894.0,160,0.0
2026-01-21 11:15:00,4865.25,4870.047,4865.079,4870.023,1044.0,160,0.0
2026-01-21 11:20:00,4870.028,4871.558,4868.849,4870.453,1088.0,160,0.0
2026-01-21 11:25:00,4870.421,4871.423,4866.918,4866.918,726.0,160,0.0
2026-01-21 11:30:00,4866.894,4867.355,4862.919,4863.115,1191.0,160,0.0
2026-01-21 11:35:00,4863.181,4866.012,4861.9,4864.461,1025.0,160,0.0
2026-01-21 11:40:00,4864.44,4864.795,4860.64,4862.3,1063.0,160,0.0
2026-01-21 11:45:00,4862.289,4862.786,4855.195,4860.741,1516.0,160,0.0
2026-01-21 11:50:00,4860.709,4863.318,4859.615,4862.6,1013.0,160,0.0
2026-01-21 11:55:00,4862.646,4866.833,4862.424,4866.812,969.0,160,0.0
2026-01-21 12:00:00,4866.845,4867.575,4862.945,4866.252,1361.0,160,0.0
2026-01-21 12:05:00,4866.268,4866.707,4862.809,4863.625,1115.0,160,0.0
2026-01-21 12:10:00,4863.587,4864.05,4861.251,4862.206,1067.0,160,0.0
2026-01-21 12:15:00,4862.195,4862.468,4855.777,4856.455,1885.0,160,0.0
2026-01-21 12:20:00,4856.491,4862.056,4856.401,4861.518,1436.0,160,0.0
2026-01-21 12:25:00,4861.531,4864.718,4858.885,4864.694,991.0,160,0.0
2026-01-21 12:30:00,4864.648,4867.094,4863.482,4866.409,1131.0,160,0.0
2026-01-21 12:35:00,4866.393,4870.963,4866.026,4866.552,1128.0,160,0.0
2026-01-21 12:40:00,4866.538,4866.955,4864.047,4865.64,971.0,160,0.0
2026-01-21 12:45:00,4865.599,4865.743,4856.757,4858.807,1712.0,160,0.0
2026-01-21 12:50:00,4858.838,4862.375,4858.821,4862.094,1003.0,160,0.0
2026-01-21 12:55:00,4862.095,4867.219,4862.001,4865.009,1226.0,160,0.0
2026-01-21 13:00:00,4865.061,4865.614,4858.418,4861.176,3598.0,160,0.0
2026-01-21 13:05:00,4861.202,4869.781,4860.379,4868.592,2266.0,160,0.0
2026-01-21 13:10:00,4868.637,4871.319,4866.815,4869.079,1887.0,160,0.0
2026-01-21 13:15:00,4869.173,4871.262,4866.913,4866.97,2041.0,160,0.0
2026-01-21 13:20:00,4866.943,4868.611,4861.669,4863.605,3089.0,160,0.0
2026-01-21 13:25:00,4863.683,4868.358,4862.753,4867.91,2037.0,160,0.0
2026-01-21 13:30:00,4867.95,4872.022,4866.962,4871.47,1347.0,160,0.0
2026-01-21 13:35:00,4871.496,4878.471,4871.011,4878.288,1986.0,160,0.0
2026-01-21 13:40:00,4878.287,4878.998,4875.881,4877.36,2018.0,160,0.0
2026-01-21 13:45:00,4877.415,4877.806,4872.715,4873.538,2086.0,160,0.0
2026-01-21 13:50:00,4873.578,4878.416,4869.984,4877.288,2290.0,160,0.0
2026-01-21 13:55:00,4877.324,4880.344,4875.09,4879.398,2314.0,160,0.0
2026-01-21 14:00:00,4879.338,4880.975,4851.72,4852.707,4848.0,160,0.0
2026-01-21 14:05:00,4852.671,4865.651,4841.595,4864.53,8780.0,160,0.0
2026-01-21 14:10:00,4864.568,4869.185,4839.203,4844.763,9803.0,160,0.0
2026-01-21 14:15:00,4844.732,4854.82,4842.183,4846.345,4388.0,160,0.0
2026-01-21 14:20:00,4846.288,4857.539,4846.195,4853.338,4486.0,160,0.0
2026-01-21 14:25:00,4853.253,4864.585,4851.005,4860.767,3855.0,160,0.0
2026-01-21 14:30:00,4860.73,4868.733,4850.221,4857.635,6456.0,160,0.0
2026-01-21 14:35:00,4857.703,4872.101,4851.736,4870.584,5841.0,160,0.0
2026-01-21 14:40:00,4870.529,4872.419,4859.805,4860.937,5470.0,160,0.0
2026-01-21 14:45:00,4860.898,4862.308,4851.351,4853.669,5023.0,160,0.0
2026-01-21 14:50:00,4853.702,4857.219,4846.522,4855.708,5528.0,160,0.0
2026-01-21 14:55:00,4855.676,4859.185,4850.734,4852.15,4126.0,160,0.0
2026-01-21 15:00:00,4851.99,4865.53,4847.17,4861.952,3082.0,160,0.0
2026-01-21 15:05:00,4861.976,4868.666,4860.695,4864.425,4178.0,160,0.0
2026-01-21 15:10:00,4864.457,4866.008,4854.59,4860.37,4094.0,160,0.0
2026-01-21 15:15:00,4860.326,4861.784,4828.702,4831.336,6099.0,160,0.0
2026-01-21 15:20:00,4831.371,4832.88,4812.704,4817.433,10242.0,160,0.0
2026-01-21 15:25:00,4817.501,4831.787,4814.83,4831.259,7697.0,160,0.0
2026-01-21 15:30:00,4831.136,4840.341,4829.102,4839.748,5407.0,160,0.0
2026-01-21 15:35:00,4839.774,4845.338,4835.281,4839.142,5094.0,160,0.0
2026-01-21 15:40:00,4839.167,4843.034,4832.757,4837.299,4398.0,160,0.0
2026-01-21 15:45:00,4837.246,4844.424,4833.958,4843.798,4663.0,160,0.0
2026-01-21 15:50:00,4843.755,4852.464,4838.326,4851.101,3791.0,160,0.0
2026-01-21 15:55:00,4851.053,4854.614,4846.904,4847.815,3586.0,160,0.0
2026-01-21 16:00:00,4847.861,4851.692,4844.096,4847.177,3738.0,160,0.0
2026-01-21 16:05:00,4847.144,4855.79,4846.605,4850.722,3252.0,160,0.0
2026-01-21 16:10:00,4850.765,4854.024,4843.86,4847.068,3423.0,160,0.0
2026-01-21 16:15:00,4846.975,4852.459,4834.132,4835.638,2992.0,160,0.0
2026-01-21 16:20:00,4835.598,4839.055,4831.717,4832.744,4427.0,160,0.0
2026-01-21 16:25:00,4832.696,4840.852,4829.091,4839.852,3079.0,160,0.0
2026-01-21 16:30:00,4839.824,4846.425,4839.289,4846.385,3720.0,160,0.0
2026-01-21 16:35:00,4846.411,4847.201,4841.321,4846.772,3254.0,160,0.0
2026-01-21 16:40:00,4846.734,4849.781,4833.703,4834.669,4348.0,160,0.0
2026-01-21 16:45:00,4834.621,4837.567,4830.233,4833.84,3736.0,160,0.0
2026-01-21 16:50:00,4833.875,4834.634,4819.511,4829.576,5019.0,160,0.0
2026-01-21 16:55:00,4829.546,4836.865,4828.799,4833.336,2753.0,160,0.0
2026-01-21 17:00:00,4833.39,4834.351,4817.821,4824.374,4116.0,160,0.0
2026-01-21 17:05:00,4824.432,4829.842,4823.423,4827.466,3259.0,160,0.0
2026-01-21 17:10:00,4827.369,4828.102,4815.408,4818.46,3719.0,160,0.0
2026-01-21 17:15:00,4818.402,4823.724,4814.505,4822.376,3215.0,160,0.0
2026-01-21 17:20:00,4822.329,4826.357,4821.45,4824.917,2833.0,160,0.0
2026-01-21 17:25:00,4824.885,4825.698,4815.705,4821.102,3707.0,160,0.0
2026-01-21 17:30:00,4821.141,4821.729,4802.543,4807.131,6437.0,160,0.0
2026-01-21 17:35:00,4807.08,4816.908,4806.662,4815.535,4346.0,160,0.0
2026-01-21 17:40:00,4815.564,4818.991,4806.895,4810.017,4270.0,160,0.0
2026-01-21 17:45:00,4809.886,4816.56,4808.711,4814.27,3440.0,160,0.0
2026-01-21 17:50:00,4814.226,4823.157,4813.574,4821.178,2488.0,160,0.0
2026-01-21 17:55:00,4821.083,4827.673,4819.234,4826.18,2148.0,160,0.0
2026-01-21 18:00:00,4826.147,4828.363,4822.816,4825.417,2609.0,160,0.0
2026-01-21 18:05:00,4825.384,4830.637,4823.487,4826.384,2617.0,160,0.0
2026-01-21 18:10:00,4826.514,4831.872,4825.588,4825.614,2251.0,160,0.0
2026-01-21 18:15:00,4825.587,4827.02,4820.994,4821.427,2792.0,160,0.0
2026-01-21 18:20:00,4821.389,4831.335,4819.804,4829.265,3460.0,160,0.0
2026-01-21 18:25:00,4829.238,4837.097,4828.476,4834.12,2970.0,160,0.0
2026-01-21 18:30:00,4834.155,4838.735,4833.796,4835.327,3123.0,160,0.0
2026-01-21 18:35:00,4835.277,4835.828,4830.898,4833.229,2234.0,160,0.0
2026-01-21 18:40:00,4833.32,4838.16,4830.56,4837.896,1756.0,160,0.0
2026-01-21 18:45:00,4837.918,4842.897,4836.134,4842.875,1626.0,160,0.0
2026-01-21 18:50:00,4842.903,4844.159,4840.943,4842.136,1347.0,160,0.0
2026-01-21 18:55:00,4842.068,4850.735,4841.381,4850.147,1783.0,160,0.0
2026-01-21 19:00:00,4850.041,4850.743,4844.85,4845.271,2060.0,160,0.0
2026-01-21 19:05:00,4845.238,4849.584,4843.137,4848.959,1485.0,160,0.0
2026-01-21 19:10:00,4849.002,4850.922,4848.064,4849.032,1506.0,160,0.0
2026-01-21 19:15:00,4849.064,4850.24,4846.411,4849.028,1512.0,160,0.0
2026-01-21 19:20:00,4849.013,4853.638,4847.86,4852.919,1375.0,160,0.0
2026-01-21 19:25:00,4852.865,4854.103,4805.206,4815.979,14123.0,160,0.0
2026-01-21 19:30:00,4816.0,4821.348,4800.74,4805.738,14121.0,160,0.0
2026-01-21 19:35:00,4805.682,4806.321,4772.827,4773.713,15649.0,160,0.0
2026-01-21 19:40:00,4773.688,4780.624,4765.635,4765.872,12011.0,160,0.0
2026-01-21 19:45:00,4765.913,4778.521,4762.191,4776.398,10332.0,160,0.0
2026-01-21 19:50:00,4776.335,4778.112,4755.85,4769.687,8724.0,160,0.0
2026-01-21 19:55:00,4769.63,4783.011,4766.473,4781.264,6038.0,160,0.0
2026-01-21 20:00:00,4781.229,4787.511,4775.212,4775.53,5956.0,160,0.0
2026-01-21 20:05:00,4775.623,4784.453,4772.325,4779.094,4578.0,160,0.0
2026-01-21 20:10:00,4779.064,4787.448,4775.494,4787.202,5849.0,160,0.0
2026-01-21 20:15:00,4787.236,4796.634,4784.668,4794.321,5463.0,160,0.0
2026-01-21 20:20:00,4794.361,4801.099,4788.324,4794.311,5710.0,160,0.0
2026-01-21 20:25:00,4794.361,4799.74,4792.192,4797.521,3984.0,160,0.0
2026-01-21 20:30:00,4797.478,4813.664,4796.472,4804.267,5616.0,160,0.0
2026-01-21 20:35:00,4804.318,4809.987,4802.938,4805.364,3846.0,160,0.0
2026-01-21 20:40:00,4805.346,4821.527,4803.631,4820.155,3784.0,160,0.0
2026-01-21 20:45:00,4820.198,4821.529,4816.322,4818.85,3558.0,160,0.0
2026-01-21 20:50:00,4818.798,4827.826,4818.298,4823.987,3834.0,160,0.0
2026-01-21 20:55:00,4823.946,4827.834,4823.145,4826.665,3891.0,160,0.0
2026-01-21 21:00:00,4826.613,4826.679,4817.235,4818.943,2712.0,160,0.0
2026-01-21 21:05:00,4818.861,4819.949,4813.273,4818.516,1681.0,160,0.0
2026-01-21 21:10:00,4818.56,4824.599,4818.56,4823.92,1283.0,160,0.0
2026-01-21 21:15:00,4823.988,4831.947,4823.688,4831.928,1214.0,160,0.0
2026-01-21 21:20:00,4831.961,4838.487,4831.831,4836.371,2005.0,160,0.0
2026-01-21 21:25:00,4836.35,4837.258,4832.112,4832.748,1546.0,160,0.0
2026-01-21 21:30:00,4832.741,4837.205,4832.21,4835.053,985.0,160,0.0
2026-01-21 21:35:00,4835.002,4839.52,4834.965,4835.738,1014.0,160,0.0
2026-01-21 21:40:00,4835.731,4837.49,4834.011,4835.075,1087.0,160,0.0
2026-01-21 21:45:00,4835.146,4839.807,4835.146,4836.472,1088.0,160,0.0
2026-01-21 21:50:00,4836.525,4836.972,4828.481,4829.6,1676.0,160,0.0
2026-01-21 21:55:00,4829.723,4830.785,4828.074,4828.746,901.0,160,0.0
2026-01-21 23:00:00,4831.025,4831.112,4815.889,4816.172,1205.0,160,0.0
2026-01-21 23:05:00,4816.123,4821.369,4802.529,4803.232,1660.0,160,0.0
2026-01-21 23:10:00,4803.24,4814.988,4803.24,4814.988,1109.0,160,0.0
2026-01-21 23:15:00,4815.072,4815.227,4803.05,4803.408,1432.0,160,0.0
2026-01-21 23:20:00,4803.444,4807.27,4795.698,4795.808,1223.0,160,0.0
2026-01-21 23:25:00,4795.793,4795.825,4785.0,4795.004,1824.0,160,0.0
2026-01-21 23:30:00,4795.089,4801.693,4793.798,4794.032,1581.0,160,0.0
2026-01-21 23:35:00,4793.987,4799.031,4792.239,4794.234,1251.0,160,0.0
2026-01-21 23:40:00,4794.133,4797.983,4786.038,4787.39,1587.0,160,0.0
2026-01-21 23:45:00,4787.396,4791.992,4785.372,4791.205,1633.0,160,0.0
2026-01-21 23:50:00,4791.23,4797.394,4788.1,4792.042,1461.0,160,0.0
2026-01-21 23:55:00,4792.116,4793.305,4777.636,4778.381,1783.0,160,0.0
2026-01-22 00:00:00,4778.317,4786.682,4778.121,4779.332,3389.0,160,0.0
2026-01-22 00:05:00,4779.397,4790.901,4779.397,4790.481,2003.0,160,0.0
2026-01-22 00:10:00,4790.578,4794.233,4788.782,4790.149,1223.0,160,0.0
2026-01-22 00:15:00,4790.192,4790.192,4784.275,4787.933,1529.0,160,0.0
2026-01-22 00:20:00,4787.961,4789.034,4780.646,4784.277,1772.0,160,0.0
2026-01-22 00:25:00,4784.359,4787.151,4780.208,4782.595,1689.0,160,0.0
2026-01-22 00:30:00,4782.514,4788.337,4780.267,4788.337,2289.0,160,0.0
2026-01-22 00:35:00,4788.291,4788.612,4784.294,4785.236,1397.0,160,0.0
2026-01-22 00:40:00,4785.282,4795.527,4784.314,4793.091,1565.0,160,0.0
2026-01-22 00:45:00,4793.126,4794.097,4787.411,4788.07,2539.0,160,0.0
2026-01-22 00:50:00,4788.115,4794.907,4787.905,4794.7,1699.0,160,0.0
2026-01-22 00:55:00,4794.744,4798.831,4794.569,4798.16,1446.0,160,0.0
2026-01-22 01:00:00,4798.089,4798.089,4772.208,4776.849,6714.0,160,0.0
2026-01-22 01:05:00,4776.877,4786.943,4774.612,4785.881,4263.0,160,0.0
2026-01-22 01:10:00,4785.945,4791.587,4781.376,4791.321,2987.0,160,0.0
2026-01-22 01:15:00,4791.365,4800.368,4788.353,4800.368,2576.0,160,0.0
2026-01-22 01:20:00,4800.394,4809.639,4799.714,4807.729,2787.0,160,0.0
2026-01-22 01:25:00,4807.772,4808.461,4792.418,4795.981,3251.0,160,0.0
2026-01-22 01:30:00,4796.015,4797.68,4793.399,4794.465,3373.0,160,0.0
2026-01-22 01:35:00,4794.508,4803.022,4793.893,4799.613,2879.0,160,0.0
2026-01-22 01:40:00,4799.57,4804.66,4798.608,4803.191,1919.0,160,0.0
2026-01-22 01:45:00,4803.197,4803.577,4798.952,4799.849,1656.0,160,0.0
2026-01-22 01:50:00,4799.899,4804.679,4799.343,4804.439,1505.0,160,0.0
2026-01-22 01:55:00,4804.466,4804.744,4797.756,4797.915,1597.0,160,0.0
2026-01-22 02:00:00,4797.796,4798.37,4789.376,4791.016,2760.0,160,0.0
2026-01-22 02:05:00,4790.995,4793.309,4787.473,4790.124,2476.0,160,0.0
2026-01-22 02:10:00,4790.159,4795.739,4788.321,4793.478,1994.0,160,0.0
2026-01-22 02:15:00,4793.528,4795.101,4791.032,4791.451,1602.0,160,0.0
2026-01-22 02:20:00,4791.446,4795.751,4787.999,4788.618,1987.0,160,0.0
2026-01-22 02:25:00,4788.569,4791.092,4786.453,4787.721,1579.0,160,0.0
2026-01-22 02:30:00,4787.693,4788.119,4779.169,4784.328,2707.0,160,0.0
2026-01-22 02:35:00,4784.368,4785.81,4774.904,4778.054,2283.0,160,0.0
2026-01-22 02:40:00,4778.055,4782.819,4777.612,4781.769,2182.0,160,0.0
2026-01-22 02:45:00,4781.896,4787.117,4781.896,4785.076,1416.0,160,0.0
2026-01-22 02:50:00,4785.071,4790.594,4784.075,4788.954,1379.0,160,0.0
2026-01-22 02:55:00,4789.005,4792.655,4785.283,4788.979,1733.0,160,0.0
2026-01-22 03:00:00,4788.965,4791.319,4784.982,4785.495,1548.0,160,0.0
2026-01-22 03:05:00,4785.535,4791.379,4784.157,4788.142,1631.0,160,0.0
2026-01-22 03:10:00,4788.169,4789.972,4785.29,4789.889,1523.0,160,0.0
2026-01-22 03:15:00,4789.839,4790.451,4786.379,4786.846,1358.0,160,0.0
2026-01-22 03:20:00,4786.79,4791.994,4785.796,4791.03,1245.0,160,0.0
2026-01-22 03:25:00,4791.082,4796.003,4791.082,4792.639,1532.0,160,0.0
2026-01-22 03:30:00,4792.615,4794.522,4790.956,4792.827,1305.0,160,0.0
2026-01-22 03:35:00,4792.793,4793.699,4791.512,4793.08,789.0,160,0.0
2026-01-22 03:40:00,4793.092,4793.461,4790.256,4790.442,871.0,160,0.0
2026-01-22 03:45:00,4790.399,4795.195,4790.159,4794.883,808.0,160,0.0
2026-01-22 03:50:00,4794.873,4796.993,4793.69,4794.659,878.0,160,0.0
2026-01-22 03:55:00,4794.697,4796.761,4793.815,4796.604,776.0,160,0.0
2026-01-22 04:00:00,4796.582,4797.227,4795.385,4796.705,954.0,160,0.0
2026-01-22 04:05:00,4796.705,4800.18,4796.522,4799.06,1065.0,160,0.0
2026-01-22 04:10:00,4799.069,4800.519,4796.615,4798.196,1014.0,160,0.0
2026-01-22 04:15:00,4798.194,4799.687,4797.624,4798.945,864.0,160,0.0
2026-01-22 04:20:00,4799.032,4799.765,4796.541,4796.959,892.0,160,0.0
2026-01-22 04:25:00,4796.996,4797.877,4794.603,4796.043,907.0,160,0.0
2026-01-22 04:30:00,4796.016,4797.813,4793.896,4794.488,1202.0,160,0.0
2026-01-22 04:35:00,4794.446,4798.41,4794.073,4795.724,1546.0,160,0.0
2026-01-22 04:40:00,4795.759,4796.955,4795.026,4795.378,965.0,160,0.0
2026-01-22 04:45:00,4795.348,4797.309,4793.855,4796.706,625.0,160,0.0
2026-01-22 04:50:00,4796.716,4797.924,4795.397,4796.143,820.0,160,0.0
2026-01-22 04:55:00,4796.125,4798.067,4795.625,4797.355,668.0,160,0.0
2026-01-22 05:00:00,4797.386,4800.811,4793.688,4800.27,1191.0,160,0.0
2026-01-22 05:05:00,4800.264,4801.554,4797.238,4797.936,1049.0,160,0.0
2026-01-22 05:10:00,4797.891,4800.559,4796.62,4800.377,839.0,160,0.0
2026-01-22 05:15:00,4800.352,4800.467,4796.223,4797.818,815.0,160,0.0
2026-01-22 05:20:00,4797.91,4797.96,4795.412,4796.226,927.0,160,0.0
2026-01-22 05:25:00,4796.26,4797.004,4795.144,4795.434,685.0,160,0.0
2026-01-22 05:30:00,4795.442,4799.957,4795.179,4796.994,1579.0,160,0.0
2026-01-22 05:35:00,4796.962,4799.611,4795.367,4798.889,1231.0,160,0.0
2026-01-22 05:40:00,4798.934,4802.738,4798.874,4800.719,1303.0,160,0.0
2026-01-22 05:45:00,4800.758,4807.786,4800.758,4807.781,1550.0,160,0.0
2026-01-22 05:50:00,4807.784,4819.508,4807.733,4818.084,1884.0,160,0.0
2026-01-22 05:55:00,4818.037,4821.628,4815.57,4821.283,1868.0,160,0.0
2026-01-22 06:00:00,4821.311,4824.875,4819.988,4822.986,2052.0,160,0.0
2026-01-22 06:05:00,4823.027,4824.349,4820.585,4820.585,2012.0,160,0.0
2026-01-22 06:10:00,4820.56,4822.197,4816.425,4818.118,1546.0,160,0.0
2026-01-22 06:15:00,4818.097,4822.968,4816.953,4822.882,1313.0,160,0.0
2026-01-22 06:20:00,4822.772,4827.64,4821.809,4827.409,1551.0,160,0.0
2026-01-22 06:25:00,4827.329,4829.247,4825.432,4825.573,1395.0,160,0.0
2026-01-22 06:30:00,4825.551,4828.013,4823.896,4824.641,1176.0,160,0.0
2026-01-22 06:35:00,4824.675,4828.105,4824.675,4827.549,1008.0,160,0.0
2026-01-22 06:40:00,4827.519,4827.982,4823.576,4823.884,1062.0,160,0.0
2026-01-22 06:45:00,4823.834,4825.531,4823.761,4825.108,722.0,160,0.0
2026-01-22 06:50:00,4825.093,4825.093,4821.453,4821.508,1181.0,160,0.0
2026-01-22 06:55:00,4821.536,4826.883,4821.359,4826.534,801.0,160,0.0
2026-01-22 07:00:00,4826.574,4831.316,4825.664,4830.851,1286.0,160,0.0
2026-01-22 07:05:00,4830.887,4834.958,4830.588,4834.473,1136.0,160,0.0
2026-01-22 07:10:00,4834.52,4834.584,4831.333,4833.271,1167.0,160,0.0
2026-01-22 07:15:00,4833.258,4837.502,4832.553,4836.638,1287.0,160,0.0
2026-01-22 07:20:00,4836.601,4836.864,4830.241,4831.652,1260.0,160,0.0
2026-01-22 07:25:00,4831.676,4838.129,4830.522,4837.12,1166.0,160,0.0
2026-01-22 07:30:00,4837.073,4838.043,4834.83,4836.699,1230.0,160,0.0
2026-01-22 07:35:00,4836.659,4837.197,4834.292,4836.446,978.0,160,0.0
2026-01-22 07:40:00,4836.378,4838.815,4832.646,4833.462,1033.0,160,0.0
2026-01-22 07:45:00,4833.486,4833.956,4830.807,4833.102,1186.0,160,0.0
2026-01-22 07:50:00,4833.107,4834.205,4832.318,4833.179,1043.0,160,0.0
2026-01-22 07:55:00,4833.155,4835.666,4830.672,4832.684,1117.0,160,0.0
2026-01-22 08:00:00,4832.659,4835.648,4831.129,4832.766,1497.0,160,0.0
2026-01-22 08:05:00,4832.813,4835.325,4828.652,4828.887,1079.0,160,0.0
2026-01-22 08:10:00,4828.93,4829.863,4824.334,4827.801,1518.0,160,0.0
2026-01-22 08:15:00,4827.773,4829.128,4825.734,4826.544,1048.0,160,0.0
2026-01-22 08:20:00,4826.503,4829.753,4826.09,4828.723,923.0,160,0.0
2026-01-22 08:25:00,4828.735,4830.59,4826.358,4826.358,1028.0,160,0.0
2026-01-22 08:30:00,4826.344,4827.913,4822.643,4825.109,1284.0,160,0.0
2026-01-22 08:35:00,4825.105,4826.765,4822.389,4826.537,1023.0,160,0.0
2026-01-22 08:40:00,4826.525,4828.63,4824.772,4826.685,1039.0,160,0.0
2026-01-22 08:45:00,4826.647,4828.064,4825.814,4827.082,1096.0,160,0.0
2026-01-22 08:50:00,4827.108,4830.283,4826.269,4829.96,1308.0,160,0.0
2026-01-22 08:55:00,4830.002,4831.931,4829.752,4830.719,1084.0,160,0.0
2026-01-22 09:00:00,4830.615,4835.381,4829.607,4832.862,1224.0,160,0.0
2026-01-22 09:05:00,4832.821,4834.859,4831.473,4832.696,1015.0,160,0.0
2026-01-22 09:10:00,4832.745,4838.0,4832.608,4832.901,988.0,160,0.0
2026-01-22 09:15:00,4832.924,4833.753,4831.935,4832.056,760.0,160,0.0
2026-01-22 09:20:00,4831.99,4832.173,4828.807,4829.051,1310.0,160,0.0
2026-01-22 09:25:00,4829.094,4830.556,4828.063,4829.513,1034.0,160,0.0
2026-01-22 09:30:00,4829.481,4831.067,4816.108,4824.257,2983.0,160,0.0
2026-01-22 09:35:00,4824.37,4826.021,4819.923,4820.7,1549.0,160,0.0
2026-01-22 09:40:00,4820.683,4822.421,4813.895,4816.376,1913.0,160,0.0
2026-01-22 09:45:00,4816.314,4819.923,4814.58,4819.248,1623.0,160,0.0
2026-01-22 09:50:00,4819.222,4821.446,4819.147,4821.006,850.0,160,0.0
2026-01-22 09:55:00,4820.953,4823.256,4820.033,4823.101,859.0,160,0.0
