time,open,high,low,close,tick_volume,spread,real_volume
2024-07-23 07:30:00,156.48,156.493,156.262,156.332,1458,11,0
2024-07-23 07:45:00,156.33,156.342,155.927,156.039,2535,11,0
2024-07-23 08:00:00,156.036,156.131,155.96,156.092,1725,11,0
2024-07-23 08:15:00,156.089,156.089,155.843,155.949,2132,11,0
2024-07-23 08:30:00,155.948,155.954,155.818,155.924,1495,11,0
2024-07-23 08:45:00,155.922,156.029,155.846,156.007,1126,11,0
2024-07-23 09:00:00,156.007,156.066,155.925,155.982,914,11,0
2024-07-23 09:15:00,155.982,156.022,155.915,155.951,845,11,0
2024-07-23 09:30:00,155.951,155.967,155.815,155.918,821,11,0
2024-07-23 09:45:00,155.921,155.972,155.897,155.942,809,11,0
2024-07-23 10:00:00,155.944,156.127,155.917,156.075,735,11,0
2024-07-23 10:15:00,156.075,156.161,156.035,156.13,901,11,0
2024-07-23 10:30:00,156.132,156.135,156.045,156.069,572,11,0
2024-07-23 10:45:00,156.069,156.086,156.013,156.043,609,11,0
2024-07-23 11:00:00,156.043,156.187,156.036,156.128,686,11,0
2024-07-23 11:15:00,156.13,156.145,156.036,156.103,763,11,0
2024-07-23 11:30:00,156.1,156.163,156.086,156.153,650,11,0
2024-07-23 11:45:00,156.153,156.159,156.093,156.149,536,11,0
2024-07-23 12:00:00,156.151,156.243,156.136,156.209,799,11,0
2024-07-23 12:15:00,156.206,156.264,156.176,156.249,657,11,0
2024-07-23 12:30:00,156.245,156.249,156.026,156.067,1010,11,0
2024-07-23 12:45:00,156.068,156.071,155.939,156.026,1303,11,0
2024-07-23 13:00:00,156.028,156.099,155.983,156.062,1129,11,0
2024-07-23 13:15:00,156.065,156.155,156.046,156.12,806,11,0
2024-07-23 13:30:00,156.118,156.205,156.079,156.104,863,11,0
2024-07-23 13:45:00,156.104,156.126,156.042,156.086,762,11,0
2024-07-23 14:00:00,156.087,156.087,155.983,156.016,913,11,0
2024-07-23 14:15:00,156.017,156.192,156.006,156.094,888,11,0
2024-07-23 14:30:00,156.095,156.12,156.028,156.032,948,11,0
2024-07-23 14:45:00,156.032,156.059,155.966,155.976,899,11,0
2024-07-23 15:00:00,155.98,156.088,155.979,156.026,718,11,0
2024-07-23 15:15:00,156.027,156.05,155.999,156.021,578,11,0
2024-07-23 15:30:00,156.019,156.02,155.94,155.951,507,11,0
2024-07-23 15:45:00,155.952,156.024,155.947,156.016,447,11,0
2024-07-23 16:00:00,156.016,156.052,155.991,155.996,352,11,0
2024-07-23 16:15:00,155.996,156.022,155.964,155.964,436,11,0
2024-07-23 16:30:00,155.962,155.971,155.691,155.763,964,11,0
2024-07-23 16:45:00,155.762,155.843,155.759,155.781,585,11,0
2024-07-23 17:00:00,155.777,155.803,155.631,155.734,1141,11,0
2024-07-23 17:15:00,155.734,155.759,155.577,155.601,770,11,0
2024-07-23 17:30:00,155.599,155.68,155.573,155.607,825,11,0
2024-07-23 17:45:00,155.609,155.713,155.602,155.688,556,11,0
2024-07-23 18:00:00,155.686,155.733,155.667,155.7,519,11,0
2024-07-23 18:15:00,155.7,155.729,155.672,155.709,429,11,0
2024-07-23 18:30:00,155.709,155.75,155.69,155.722,396,11,0
2024-07-23 18:45:00,155.722,155.722,155.619,155.62,324,11,0
2024-07-23 19:00:00,155.622,155.636,155.603,155.603,212,11,0
2024-07-23 19:15:00,155.603,155.638,155.587,155.621,285,11,0
2024-07-23 19:30:00,155.623,155.665,155.609,155.662,355,11,0
2024-07-23 19:45:00,155.664,155.665,155.61,155.61,311,11,0
2024-07-23 20:00:00,155.633,155.64,155.605,155.629,232,11,0
2024-07-23 20:15:00,155.629,155.642,155.587,155.598,138,11,0
2024-07-23 20:30:00,155.598,155.616,155.561,155.576,179,11,0
2024-07-23 20:45:00,155.58,155.635,155.529,155.574,264,11,0
2024-07-23 21:00:00,155.495,155.56,155.41,155.464,89,43,0
2024-07-23 21:15:00,155.44,155.561,155.44,155.517,137,43,0
2024-07-23 21:30:00,155.533,155.575,155.533,155.568,49,43,0
2024-07-23 21:45:00,155.568,155.573,155.557,155.571,52,43,0
2024-07-23 22:00:00,155.581,155.617,155.562,155.584,324,11,0
2024-07-23 22:15:00,155.584,155.616,155.573,155.616,219,11,0
2024-07-23 22:30:00,155.617,155.622,155.594,155.618,200,11,0
2024-07-23 22:45:00,155.618,155.638,155.611,155.631,181,11,0
2024-07-23 23:00:00,155.628,155.743,155.624,155.728,330,11,0
2024-07-23 23:15:00,155.73,155.748,155.713,155.73,261,11,0
2024-07-23 23:30:00,155.729,155.814,155.717,155.796,435,11,0
2024-07-23 23:45:00,155.796,155.811,155.681,155.76,670,11,0
2024-07-24 00:00:00,155.762,155.933,155.762,155.9,1145,11,0
2024-07-24 00:15:00,155.9,155.902,155.816,155.865,745,11,0
2024-07-24 00:30:00,155.867,155.987,155.855,155.97,630,11,0
2024-07-24 00:45:00,155.972,155.979,155.797,155.821,1005,11,0
2024-07-24 01:00:00,155.821,155.872,155.238,155.424,2751,11,0
2024-07-24 01:15:00,155.426,155.532,155.306,155.428,2646,11,0
2024-07-24 01:30:00,155.429,155.501,155.244,155.28,1761,11,0
2024-07-24 01:45:00,155.282,155.321,155.171,155.247,1870,11,0
2024-07-24 02:00:00,155.247,155.385,155.229,155.337,1009,11,0
2024-07-24 02:15:00,155.334,155.428,155.259,155.414,1167,11,0
2024-07-24 02:30:00,155.415,155.473,155.395,155.447,474,11,0
2024-07-24 02:45:00,155.449,155.52,155.246,155.254,895,11,0
2024-07-24 03:00:00,155.254,155.293,155.067,155.177,1887,11,0
2024-07-24 03:15:00,155.178,155.223,155.062,155.14,1392,11,0
2024-07-24 03:30:00,155.142,155.162,155.05,155.158,1065,11,0
2024-07-24 03:45:00,155.161,155.176,155.04,155.052,908,11,0
2024-07-24 04:00:00,155.053,155.053,154.772,154.776,2258,11,0
2024-07-24 04:15:00,154.775,154.942,154.753,154.85,1689,11,0
2024-07-24 04:30:00,154.848,154.852,154.632,154.637,1752,11,0
2024-07-24 04:45:00,154.638,154.715,154.538,154.603,1470,11,0
2024-07-24 05:00:00,154.605,154.659,154.356,154.537,2127,11,0
2024-07-24 05:15:00,154.538,154.768,154.524,154.709,1528,11,0
2024-07-24 05:30:00,154.709,154.793,154.613,154.652,1130,11,0
2024-07-24 05:45:00,154.652,154.747,154.584,154.628,1016,11,0
2024-07-24 06:00:00,154.626,154.668,154.409,154.462,1892,11,0
2024-07-24 06:15:00,154.464,154.659,154.372,154.588,1811,11,0
2024-07-24 06:30:00,154.585,154.683,154.488,154.544,1804,11,0
2024-07-24 06:45:00,154.545,154.602,154.451,154.579,1642,11,0
2024-07-24 07:00:00,154.577,154.757,154.408,154.681,2341,11,0
2024-07-24 07:15:00,154.684,154.875,154.658,154.768,1454,11,0
2024-07-24 07:30:00,154.764,154.819,154.62,154.649,1502,11,0
2024-07-24 07:45:00,154.65,154.694,154.544,154.588,1260,11,0
2024-07-24 08:00:00,154.588,154.741,154.544,154.715,1237,11,0
2024-07-24 08:15:00,154.712,154.751,154.632,154.701,777,11,0
2024-07-24 08:30:00,154.698,154.94,154.691,154.912,743,11,0
2024-07-24 08:45:00,154.911,154.941,154.803,154.856,815,11,0
2024-07-24 09:00:00,154.857,154.929,154.799,154.821,774,11,0
2024-07-24 09:15:00,154.821,154.844,154.731,154.777,799,11,0
2024-07-24 09:30:00,154.778,154.862,154.268,154.632,4626,11,0
2024-07-24 09:45:00,154.633,154.786,154.592,154.77,1504,11,0
2024-07-24 10:00:00,154.773,154.836,154.686,154.81,905,11,0
2024-07-24 10:15:00,154.81,154.827,154.643,154.649,938,11,0
2024-07-24 10:30:00,154.651,154.669,154.545,154.554,810,11,0
2024-07-24 10:45:00,154.554,154.576,154.483,154.558,842,11,0
2024-07-24 11:00:00,154.557,154.575,154.405,154.415,793,11,0
2024-07-24 11:15:00,154.416,154.486,154.401,154.453,651,11,0
2024-07-24 11:30:00,154.453,154.471,154.181,154.181,1086,11,0
2024-07-24 11:45:00,154.179,154.237,154.051,154.188,1563,11,0
2024-07-24 12:00:00,154.187,154.221,154.088,154.097,1603,11,0
2024-07-24 12:15:00,154.099,154.116,153.896,153.957,2356,11,0
2024-07-24 12:30:00,153.954,154.072,153.874,153.971,1621,11,0
2024-07-24 12:45:00,153.969,153.988,153.752,153.805,1716,11,0
2024-07-24 13:00:00,153.804,153.929,153.776,153.925,1501,11,0
2024-07-24 13:15:00,153.929,153.992,153.849,153.87,1312,11,0
2024-07-24 13:30:00,153.871,153.899,153.522,153.615,2507,11,0
2024-07-24 13:45:00,153.62,153.757,153.337,153.438,3096,11,0
2024-07-24 14:00:00,153.44,153.551,153.122,153.533,3304,11,0
2024-07-24 14:15:00,153.537,153.58,153.387,153.417,2700,11,0
2024-07-24 14:30:00,153.42,153.59,153.35,153.423,2299,11,0
2024-07-24 14:45:00,153.423,153.451,153.1,153.265,2840,11,0
2024-07-24 15:00:00,153.268,153.489,153.258,153.459,1582,11,0
2024-07-24 15:15:00,153.457,153.461,153.269,153.342,1389,11,0
2024-07-24 15:30:00,153.341,153.487,153.306,153.431,1393,11,0
2024-07-24 15:45:00,153.433,153.497,153.373,153.379,1064,11,0
2024-07-24 16:00:00,153.379,153.521,153.379,153.444,1064,11,0
2024-07-24 16:15:00,153.442,153.545,153.336,153.528,953,11,0
2024-07-24 16:30:00,153.528,153.583,153.465,153.487,914,11,0
2024-07-24 16:45:00,153.486,153.556,153.454,153.465,781,11,0
2024-07-24 17:00:00,153.466,153.67,153.443,153.641,1233,11,0
2024-07-24 17:15:00,153.637,153.713,153.633,153.692,695,11,0
2024-07-24 17:30:00,153.692,153.749,153.638,153.738,706,11,0
2024-07-24 17:45:00,153.738,153.851,153.727,153.824,581,11,0
2024-07-24 18:00:00,153.826,153.917,153.8,153.876,854,11,0
2024-07-24 18:15:00,153.876,153.949,153.876,153.922,662,11,0
2024-07-24 18:30:00,153.921,154.028,153.883,154.017,573,11,0
2024-07-24 18:45:00,154.018,154.073,153.993,154.002,587,11,0
2024-07-24 19:00:00,153.999,154.093,153.988,154.03,607,11,0
2024-07-24 19:15:00,154.029,154.039,153.923,153.937,495,11,0
2024-07-24 19:30:00,153.935,153.948,153.875,153.91,437,11,0
2024-07-24 19:45:00,153.909,154.0,153.899,153.999,420,11,0
2024-07-24 20:00:00,153.997,154.001,153.948,153.981,227,11,0
2024-07-24 20:15:00,153.981,153.99,153.959,153.983,144,11,0
2024-07-24 20:30:00,153.983,154.0,153.951,153.965,176,11,0
2024-07-24 20:45:00,153.966,153.966,153.62,153.675,173,11,0
2024-07-24 21:00:00,153.656,153.693,153.651,153.655,121,283,0
2024-07-24 21:15:00,153.654,153.839,153.582,153.796,218,43,0
2024-07-24 21:30:00,153.723,153.821,153.448,153.683,298,43,0
2024-07-24 21:45:00,153.683,153.745,153.524,153.738,255,43,0
2024-07-24 22:00:00,153.786,153.786,153.533,153.706,528,11,0
2024-07-24 22:15:00,153.708,153.771,153.702,153.721,532,11,0
2024-07-24 22:30:00,153.724,153.739,153.661,153.702,472,11,0
2024-07-24 22:45:00,153.701,153.701,153.57,153.591,526,11,0
2024-07-24 23:00:00,153.589,153.763,153.584,153.736,793,11,0
2024-07-24 23:15:00,153.736,153.764,153.624,153.724,705,11,0
2024-07-24 23:30:00,153.721,153.866,153.688,153.86,708,11,0
2024-07-24 23:45:00,153.858,153.947,153.728,153.912,1503,11,0
2024-07-25 00:00:00,153.911,153.966,153.72,153.805,1650,11,0
2024-07-25 00:15:00,153.806,153.818,153.511,153.538,1436,11,0
2024-07-25 00:30:00,153.54,153.54,152.847,153.071,6904,11,0
2024-07-25 00:45:00,153.073,153.389,152.827,153.241,4962,11,0
2024-07-25 01:00:00,153.243,153.345,153.091,153.155,2136,11,0
2024-07-25 01:15:00,153.15,153.175,152.86,152.909,2285,11,0
2024-07-25 01:30:00,152.907,152.954,152.643,152.691,3108,11,0
2024-07-25 01:45:00,152.695,152.979,152.666,152.854,2013,11,0
2024-07-25 02:00:00,152.858,152.862,152.654,152.68,1499,11,0
2024-07-25 02:15:00,152.677,152.863,152.638,152.845,1104,11,0
2024-07-25 02:30:00,152.845,152.954,152.736,152.746,1267,11,0
2024-07-25 02:45:00,152.744,152.81,152.51,152.634,1962,11,0
2024-07-25 03:00:00,152.631,152.633,152.314,152.328,2357,11,0
2024-07-25 03:15:00,152.324,152.388,152.224,152.272,2051,11,0
2024-07-25 03:30:00,152.272,152.39,152.245,152.354,1250,11,0
2024-07-25 03:45:00,152.354,152.499,152.294,152.314,1119,11,0
2024-07-25 04:00:00,152.314,152.472,152.312,152.386,1168,11,0
2024-07-25 04:15:00,152.389,152.45,152.345,152.441,872,11,0
2024-07-25 04:30:00,152.442,152.535,152.374,152.481,1148,11,0
2024-07-25 04:45:00,152.481,152.65,152.478,152.615,857,11,0
2024-07-25 05:00:00,152.614,152.85,152.577,152.768,1182,11,0
2024-07-25 05:15:00,152.77,152.969,152.746,152.835,1218,11,0
2024-07-25 05:30:00,152.838,152.906,152.65,152.654,1481,11,0
2024-07-25 05:45:00,152.653,152.765,152.605,152.737,1422,11,0
2024-07-25 06:00:00,152.739,152.776,152.539,152.732,1645,11,0
2024-07-25 06:15:00,152.73,152.865,152.693,152.824,1600,11,0
2024-07-25 06:30:00,152.825,152.825,152.586,152.725,1739,11,0
2024-07-25 06:45:00,152.722,152.861,152.587,152.844,1465,11,0
2024-07-25 07:00:00,152.848,152.931,152.649,152.718,2257,11,0
2024-07-25 07:15:00,152.715,152.715,152.182,152.322,2962,11,0
2024-07-25 07:30:00,152.32,152.398,152.121,152.123,2537,11,0
2024-07-25 07:45:00,152.126,152.309,152.051,152.193,2132,11,0
2024-07-25 08:00:00,152.189,152.3,152.019,152.071,1877,11,0
2024-07-25 08:15:00,152.071,152.368,151.938,152.351,2584,11,0
2024-07-25 08:30:00,152.351,152.539,152.242,152.529,1810,11,0
2024-07-25 08:45:00,152.531,152.745,152.408,152.7,1993,11,0
2024-07-25 09:00:00,152.704,152.74,152.59,152.615,1669,11,0
2024-07-25 09:15:00,152.615,152.631,152.41,152.422,1532,11,0
2024-07-25 09:30:00,152.422,152.435,152.3,152.303,1025,11,0
2024-07-25 09:45:00,152.303,152.405,152.245,152.306,1073,11,0
2024-07-25 10:00:00,152.306,152.315,152.193,152.194,1191,11,0
2024-07-25 10:15:00,152.192,152.341,152.087,152.325,1161,11,0
2024-07-25 10:30:00,152.325,152.357,152.116,152.266,1044,11,0
2024-07-25 10:45:00,152.267,152.287,152.156,152.206,1093,11,0
2024-07-25 11:00:00,152.204,152.513,152.167,152.48,1391,11,0
2024-07-25 11:15:00,152.481,152.555,152.395,152.43,1163,11,0
2024-07-25 11:30:00,152.429,152.546,152.348,152.534,1221,11,0
2024-07-25 11:45:00,152.533,152.727,152.515,152.72,1208,11,0
2024-07-25 12:00:00,152.719,152.719,152.548,152.652,1486,11,0
2024-07-25 12:15:00,152.652,152.874,152.572,152.844,1872,11,0
2024-07-25 12:30:00,152.84,153.718,152.734,153.076,5508,11,0
2024-07-25 12:45:00,153.078,153.733,153.078,153.519,4022,11,0
2024-07-25 13:00:00,153.516,154.154,153.405,153.92,5749,11,0
2024-07-25 13:15:00,153.921,154.193,153.869,153.996,3944,11,0
2024-07-25 13:30:00,153.998,154.081,153.712,153.766,4126,11,0
2024-07-25 13:45:00,153.765,153.911,153.523,153.65,3328,11,0
2024-07-25 14:00:00,153.652,153.741,153.226,153.249,4379,11,0
2024-07-25 14:15:00,153.251,153.551,153.251,153.513,3122,11,0
2024-07-25 14:30:00,153.516,153.688,153.496,153.623,2608,11,0
2024-07-25 14:45:00,153.621,153.713,153.509,153.641,2118,11,0
2024-07-25 15:00:00,153.639,153.809,153.629,153.733,1969,11,0
2024-07-25 15:15:00,153.728,153.919,153.708,153.831,1702,11,0
2024-07-25 15:30:00,153.834,153.906,153.773,153.852,1703,11,0
2024-07-25 15:45:00,153.853,154.098,153.801,153.975,1897,11,0
2024-07-25 16:00:00,153.976,154.122,153.903,154.116,1763,11,0
2024-07-25 16:15:00,154.114,154.292,154.105,154.195,1741,11,0
2024-07-25 16:30:00,154.196,154.315,154.157,154.192,1390,11,0
2024-07-25 16:45:00,154.193,154.196,154.017,154.02,1250,11,0
2024-07-25 17:00:00,154.02,154.028,153.753,153.894,1836,11,0
2024-07-25 17:15:00,153.893,153.904,153.741,153.872,1680,11,0
2024-07-25 17:30:00,153.868,153.979,153.758,153.936,1405,11,0
2024-07-25 17:45:00,153.937,154.037,153.861,154.028,1159,11,0
2024-07-25 18:00:00,154.028,154.048,153.838,153.867,1015,11,0
2024-07-25 18:15:00,153.867,153.955,153.85,153.892,1059,11,0
2024-07-25 18:30:00,153.893,153.938,153.814,153.838,978,11,0
2024-07-25 18:45:00,153.839,153.854,153.766,153.781,993,11,0
2024-07-25 19:00:00,153.785,153.882,153.779,153.85,809,11,0
2024-07-25 19:15:00,153.85,153.907,153.807,153.897,612,11,0
2024-07-25 19:30:00,153.896,153.904,153.811,153.836,428,11,0
2024-07-25 19:45:00,153.836,153.903,153.79,153.903,620,11,0
2024-07-25 20:00:00,153.891,153.891,153.793,153.847,296,11,0
2024-07-25 20:15:00,153.847,153.882,153.799,153.879,263,11,0
2024-07-25 20:30:00,153.878,153.94,153.855,153.938,264,11,0
2024-07-25 20:45:00,153.939,154.017,153.857,153.889,404,11,0
2024-07-25 21:00:00,153.837,153.9,153.721,153.854,116,43,0
2024-07-25 21:15:00,153.903,153.903,153.802,153.881,105,43,0
2024-07-25 21:30:00,153.885,153.909,153.872,153.909,85,43,0
2024-07-25 21:45:00,153.909,153.912,153.887,153.901,63,43,0
2024-07-25 22:00:00,153.924,153.984,153.9,153.904,288,11,0
2024-07-25 22:15:00,153.904,153.946,153.893,153.898,355,11,0
2024-07-25 22:30:00,153.898,153.929,153.891,153.927,279,11,0
2024-07-25 22:45:00,153.926,153.926,153.874,153.893,178,11,0
2024-07-25 23:00:00,153.895,153.899,153.506,153.708,2432,11,0
2024-07-25 23:15:00,153.707,153.783,153.371,153.465,2182,11,0
2024-07-25 23:30:00,153.466,153.684,153.418,153.684,1355,11,0
2024-07-25 23:45:00,153.684,153.719,153.566,153.697,1280,11,0
2024-07-26 00:00:00,153.694,153.764,153.389,153.598,2797,11,0
2024-07-26 00:15:00,153.601,153.696,153.489,153.634,1451,11,0
2024-07-26 00:30:00,153.637,154.138,153.568,154.082,2394,11,0
2024-07-26 00:45:00,154.085,154.091,153.877,153.916,2205,11,0
2024-07-26 01:00:00,153.919,154.088,153.916,154.002,1668,11,0
2024-07-26 01:15:00,154.0,154.0,153.763,153.808,1256,11,0
2024-07-26 01:30:00,153.808,153.809,153.52,153.563,2152,11,0
2024-07-26 01:45:00,153.56,153.624,153.428,153.579,1933,11,0
2024-07-26 02:00:00,153.578,153.758,153.562,153.723,1124,11,0
2024-07-26 02:15:00,153.722,153.848,153.641,153.817,1048,11,0
2024-07-26 02:30:00,153.817,153.964,153.817,153.953,1127,11,0
2024-07-26 02:45:00,153.953,153.958,153.825,153.917,854,11,0
2024-07-26 03:00:00,153.916,153.916,153.772,153.824,677,11,0
2024-07-26 03:15:00,153.824,153.864,153.733,153.837,805,11,0
2024-07-26 03:30:00,153.836,153.915,153.795,153.885,688,11,0
2024-07-26 03:45:00,153.885,153.885,153.738,153.75,461,11,0
2024-07-26 04:00:00,153.751,153.829,153.715,153.776,731,11,0
2024-07-26 04:15:00,153.776,153.803,153.689,153.728,562,11,0
2024-07-26 04:30:00,153.729,153.742,153.582,153.665,890,11,0
2024-07-26 04:45:00,153.664,153.697,153.619,153.675,752,11,0
2024-07-26 05:00:00,153.677,153.803,153.495,153.543,1360,11,0
2024-07-26 05:15:00,153.542,153.706,153.528,153.65,1092,11,0
2024-07-26 05:30:00,153.65,153.701,153.588,153.694,808,11,0
2024-07-26 05:45:00,153.692,153.781,153.629,153.639,817,11,0
2024-07-26 06:00:00,153.638,153.688,153.537,153.608,1637,11,0
2024-07-26 06:15:00,153.61,153.702,153.558,153.658,1434,11,0
2024-07-26 06:30:00,153.656,153.752,153.646,153.685,1262,11,0
2024-07-26 06:45:00,153.687,153.721,153.578,153.636,1097,11,0
2024-07-26 07:00:00,153.634,153.896,153.561,153.896,1195,11,0
2024-07-26 07:15:00,153.899,153.958,153.848,153.895,1181,11,0
2024-07-26 07:30:00,153.894,154.169,153.877,154.012,1750,11,0
2024-07-26 07:45:00,154.01,154.071,153.912,153.914,1335,11,0
2024-07-26 08:00:00,153.914,153.991,153.861,153.988,1286,11,0
2024-07-26 08:15:00,153.989,154.258,153.975,154.258,1438,11,0
2024-07-26 08:30:00,154.26,154.428,154.26,154.362,1913,11,0
2024-07-26 08:45:00,154.362,154.42,154.22,154.298,1302,11,0
2024-07-26 09:00:00,154.295,154.358,154.199,154.204,1113,11,0
2024-07-26 09:15:00,154.203,154.216,154.088,154.119,1124,11,0
2024-07-26 09:30:00,154.119,154.139,154.03,154.039,873,11,0
2024-07-26 09:45:00,154.039,154.213,154.039,154.201,723,11,0
2024-07-26 10:00:00,154.201,154.307,154.19,154.243,898,11,0
2024-07-26 10:15:00,154.242,154.293,154.197,154.219,857,11,0
2024-07-26 10:30:00,154.216,154.477,154.209,154.44,914,11,0
2024-07-26 10:45:00,154.441,154.646,154.416,154.562,1222,11,0
2024-07-26 11:00:00,154.56,154.685,154.515,154.664,1336,11,0
2024-07-26 11:15:00,154.664,154.735,154.639,154.676,990,11,0
2024-07-26 11:30:00,154.676,154.685,154.55,154.663,942,11,0
2024-07-26 11:45:00,154.664,154.718,154.607,154.607,885,11,0
2024-07-26 12:00:00,154.608,154.619,154.514,154.56,904,11,0
2024-07-26 12:15:00,154.56,154.726,154.388,154.466,1743,11,0
2024-07-26 12:30:00,154.457,154.704,154.019,154.281,4030,11,0
2024-07-26 12:45:00,154.285,154.426,154.209,154.213,2022,11,0
2024-07-26 13:00:00,154.21,154.218,153.665,153.981,3846,11,0
2024-07-26 13:15:00,153.981,154.028,153.793,153.922,2422,11,0
2024-07-26 13:30:00,153.919,154.014,153.727,153.768,2778,11,0
2024-07-26 13:45:00,153.77,153.915,153.765,153.816,2011,11,0
2024-07-26 14:00:00,153.803,154.102,153.803,153.882,2378,11,0
2024-07-26 14:15:00,153.877,153.962,153.093,153.538,6722,11,0
2024-07-26 14:30:00,153.541,153.604,153.34,153.347,2630,11,0
2024-07-26 14:45:00,153.351,153.566,153.237,153.494,2343,11,0
2024-07-26 15:00:00,153.498,153.828,153.489,153.752,1589,11,0
2024-07-26 15:15:00,153.751,153.787,153.671,153.686,1180,11,0
2024-07-26 15:30:00,153.684,153.786,153.653,153.693,1177,11,0
2024-07-26 15:45:00,153.693,153.875,153.677,153.864,1056,11,0
2024-07-26 16:00:00,153.863,153.863,153.748,153.763,970,11,0
2024-07-26 16:15:00,153.762,153.835,153.736,153.806,826,11,0
2024-07-26 16:30:00,153.805,153.822,153.758,153.785,705,11,0
2024-07-26 16:45:00,153.787,153.798,153.703,153.778,594,11,0
2024-07-26 17:00:00,153.781,153.803,153.722,153.774,587,11,0
2024-07-26 17:15:00,153.773,153.868,153.768,153.859,469,11,0
2024-07-26 17:30:00,153.859,153.87,153.733,153.751,704,11,0
2024-07-26 17:45:00,153.75,153.78,153.671,153.726,516,11,0
2024-07-26 18:00:00,153.726,153.784,153.724,153.772,482,11,0
2024-07-26 18:15:00,153.772,153.792,153.719,153.781,637,11,0
2024-07-26 18:30:00,153.781,153.785,153.726,153.749,477,11,0
2024-07-26 18:45:00,153.749,153.824,153.705,153.726,577,11,0
2024-07-26 19:00:00,153.726,153.751,153.673,153.741,536,11,0
2024-07-26 19:15:00,153.741,153.752,153.714,153.742,279,11,0
2024-07-26 19:30:00,153.742,153.742,153.717,153.725,250,11,0
2024-07-26 19:45:00,153.725,153.763,153.705,153.74,304,11,0
2024-07-26 20:00:00,153.742,153.785,153.742,153.771,136,11,0
2024-07-26 20:15:00,153.771,153.777,153.717,153.75,186,11,0
2024-07-26 20:30:00,153.75,153.792,153.74,153.788,139,11,0
2024-07-26 20:45:00,153.788,153.79,153.729,153.752,246,11,0
2024-07-28 21:00:00,153.647,153.726,153.584,153.726,100,78,0
2024-07-28 21:15:00,153.727,153.758,153.646,153.744,126,43,0
2024-07-28 21:30:00,153.732,153.787,153.658,153.763,134,43,0
2024-07-28 21:45:00,153.763,153.776,153.511,153.623,264,43,0
2024-07-28 22:00:00,153.67,153.866,153.67,153.725,480,11,0
2024-07-28 22:15:00,153.725,153.772,153.686,153.759,628,11,0
2024-07-28 22:30:00,153.76,153.862,153.738,153.86,564,11,0
2024-07-28 22:45:00,153.86,154.013,153.835,154.009,789,11,0
2024-07-28 23:00:00,154.017,154.129,154.005,154.128,1029,11,0
2024-07-28 23:15:00,154.128,154.21,154.125,154.167,833,11,0
2024-07-28 23:30:00,154.169,154.199,154.04,154.088,776,11,0
2024-07-28 23:45:00,154.089,154.149,153.98,154.145,802,11,0
2024-07-29 00:00:00,154.147,154.347,154.096,154.23,1893,11,0
2024-07-29 00:15:00,154.232,154.307,154.072,154.153,1048,11,0
2024-07-29 00:30:00,154.151,154.152,154.022,154.119,1340,11,0
2024-07-29 00:45:00,154.119,154.153,153.522,153.652,4189,11,0
2024-07-29 01:00:00,153.652,153.831,153.592,153.809,2083,11,0
2024-07-29 01:15:00,153.81,153.829,153.568,153.571,1645,11,0
2024-07-29 01:30:00,153.569,153.579,153.236,153.362,2900,11,0
2024-07-29 01:45:00,153.36,153.501,153.347,153.435,1347,11,0
2024-07-29 02:00:00,153.436,153.531,153.288,153.337,1381,11,0
2024-07-29 02:15:00,153.333,153.337,153.01,153.114,2060,11,0
2024-07-29 02:30:00,153.111,153.25,153.087,153.241,1385,11,0
2024-07-29 02:45:00,153.244,153.416,153.214,153.413,1159,11,0
2024-07-29 03:00:00,153.413,153.448,153.324,153.388,994,11,0
2024-07-29 03:15:00,153.385,153.563,153.362,153.513,762,11,0
2024-07-29 03:30:00,153.512,153.622,153.512,153.597,795,11,0
2024-07-29 03:45:00,153.597,153.691,153.496,153.511,991,11,0
2024-07-29 04:00:00,153.514,153.606,153.406,153.434,966,11,0
2024-07-29 04:15:00,153.435,153.568,153.366,153.538,1005,11,0
2024-07-29 04:30:00,153.538,153.6,153.389,153.414,787,11,0
2024-07-29 04:45:00,153.412,153.445,153.321,153.408,1001,11,0
2024-07-29 05:00:00,153.41,153.437,153.298,153.406,1176,11,0
2024-07-29 05:15:00,153.406,153.583,153.389,153.582,865,11,0
2024-07-29 05:30:00,153.583,153.611,153.494,153.574,810,11,0
2024-07-29 05:45:00,153.573,153.664,153.341,153.382,1404,11,0
2024-07-29 06:00:00,153.379,153.435,153.217,153.343,1591,11,0
2024-07-29 06:15:00,153.34,153.426,153.262,153.262,1109,11,0
2024-07-29 06:30:00,153.26,153.432,153.139,153.395,1505,11,0
2024-07-29 06:45:00,153.397,153.445,153.306,153.347,1132,11,0
2024-07-29 07:00:00,153.348,153.478,153.23,153.371,1703,11,0
2024-07-29 07:15:00,153.375,153.576,153.256,153.569,1744,11,0
2024-07-29 07:30:00,153.568,153.625,153.474,153.506,1640,11,0
2024-07-29 07:45:00,153.507,153.723,153.491,153.615,1537,11,0
2024-07-29 08:00:00,153.613,153.883,153.58,153.876,1274,11,0
2024-07-29 08:15:00,153.879,153.914,153.748,153.804,1325,11,0
2024-07-29 08:30:00,153.804,153.869,153.698,153.731,1194,11,0
2024-07-29 08:45:00,153.728,153.741,153.588,153.687,1179,11,0
2024-07-29 09:00:00,153.684,153.77,153.619,153.629,1112,11,0
2024-07-29 09:15:00,153.628,153.704,153.595,153.661,910,11,0
2024-07-29 09:30:00,153.66,153.762,153.595,153.595,940,11,0
